882a100621fffff,40.76923072992791,-73.64397340104185
882a100623fffff,40.76135782084576,-73.64158228623002
882a100625fffff,40.77161448702757,-73.65475148555157
882a100627fffff,40.763741526767134,-73.65235841972232
882a100629fffff,40.774719663217475,-73.6355864818455
882a10062bfffff,40.76684606345374,-73.6331965113482
882a10062dfffff,40.77710438109451,-73.6463653229736
882a100631fffff,40.75110109107754,-73.62841898931643
882a100633fffff,40.74322971893251,-73.62603143698261
882a100635fffff,40.753485654081956,-73.63919197813797
882a100637fffff,40.74561422987027,-73.63680247636582
882a100639fffff,40.75658768259079,-73.62003360351099
882a10063bfffff,40.74871561996377,-73.61764719537666
882a10063dfffff,40.758973205995815,-73.63080734730512
882a100647fffff,40.78330916813022,-73.6080277848376
882a10064dfffff,40.796672686973544,-73.60201979417059
882a100661fffff,40.788083358368624,-73.62958729393517
882a100663fffff,40.78020832610142,-73.6271976618466
882a100665fffff,40.79046908872629,-73.64036884380329
882a100667fffff,40.78259400505304,-73.63797725919709
882a10066bfffff,40.78569671804523,-73.61880694075863
882a10066dfffff,40.79595913246073,-73.63197773301233
882a100681fffff,40.71484863603393,-73.59734680202695
882a100683fffff,40.706980344548256,-73.59496636113785
882a100685fffff,40.71723480172956,-73.60810960874916
882a100687fffff,40.709366456404446,-73.60572722157679
882a10068dfffff,40.722717671666004,-73.59972804564782
882a1006a1fffff,40.71413596321296,-73.62725252448777
882a1006a3fffff,40.706268255261364,-73.62486704832604
882a1006a5fffff,40.716519357419365,-73.6380169658379
882a1006a7fffff,40.70865159674232,-73.63562954330989
882a1006a9fffff,40.71962006147013,-73.61887360991851
882a1006abfffff,40.71175166275035,-73.61648927621368
882a1006adfffff,40.72200441488251,-73.62963880497391
882a1006b1fffff,40.69601709735852,-73.61172301938885
882a1006b3fffff,40.68815093115119,-73.6093410954731
882a1006b5fffff,40.69840129126034,-73.62248237609039
882a1006b7fffff,40.69053507144231,-73.62009850738275
882a1006b9fffff,40.70149885523803,-73.60334563740196
882a1006bdfffff,40.70388400796899,-73.6141057461698
882a1006e1fffff,40.73297372392559,-73.61287679367851
882a1006e3fffff,40.72510389098084,-73.61049279931699
882a1006e5fffff,40.73535908979414,-73.62364468990431
882a1006e7fffff,40.727489203895665,-73.62125874768256
882a1006e9fffff,40.73845797443895,-73.60449294267669
882a1006ebfffff,40.73058745121194,-73.60211009239836
882a1006edfffff,40.74084430033094,-73.61526159223216
882a100701fffff,40.7866341506613,-73.68949263248574
882a100703fffff,40.77876029834586,-73.68709290233275
882a100705fffff,40.78901431570117,-73.70027744328735
882a100707fffff,40.78114041421464,-73.69787576046004
882a100709fffff,40.792127618189966,-73.68110760173224
882a10070bfffff,40.784253074307536,-73.67870901448781
882a10070dfffff,40.79450874393914,-73.69189317282343
882a100711fffff,40.76850621033114,-73.67391426815324
882a100713fffff,40.76063389070607,-73.67151810826067
882a100715fffff,40.770887187227544,-73.68469398196281
882a100717fffff,40.76301481754078,-73.68229587097447
882a100719fffff,40.773997334379274,-73.66553076431315
882a10071bfffff,40.76612432338666,-73.66313574721818
882a10071dfffff,40.77637927160975,-73.67631123676193
882a100721fffff,40.78589791185884,-73.71944505211918
882a100723fffff,40.778024653899905,-73.7170402749836
882a100725fffff,40.78827529288898,-73.73023148451755
882a100727fffff,40.78040198687635,-73.72782475463406
882a100729fffff,40.7913935690542,-73.71106344632624
882a10072bfffff,40.783519618843215,-73.70865981057767
882a10072dfffff,40.79377191034757,-73.72185064103547
882a100731fffff,40.76777394091319,-73.70385497202287
882a100733fffff,40.75990221366351,-73.7014537684128
882a100735fffff,40.77015213670567,-73.71463630922638
882a100737fffff,40.76228036051085,-73.71223315444541
882a100739fffff,40.77326725370294,-73.69547488808158
882a10073bfffff,40.76539483440071,-73.6930748257503
882a10073dfffff,40.77564640938462,-73.70625698594391
882a100741fffff,40.80549679241564,-73.67511892121874
882a100743fffff,40.79762081626586,-73.67272066791091
882a100745fffff,40.807878928569544,-73.68590720638345
882a100747fffff,40.800002903022275,-73.68350699889683
882a100749fffff,40.81099041158411,-73.66672893950049
882a10074bfffff,40.80311374435408,-73.66433183073335
882a10074dfffff,40.81337350926771,-73.67751798458364
882a100751fffff,40.7873626329027,-73.6595400409677
882a100753fffff,40.77948818915085,-73.65714535916646
882a100755fffff,40.78974558105338,-73.67032322425837
882a100757fffff,40.78187108701299,-73.66792658985956
882a100759fffff,40.79285390874425,-73.6511515897986
882a10075bfffff,40.78497877411139,-73.64875805242562
882a10075dfffff,40.795237818048676,-73.66193553135624
882a100761fffff,40.804764340659204,-73.70508324189694
882a100763fffff,40.796888957927685,-73.70267993696558
882a100765fffff,40.80714369079332,-73.71587315277726
882a100767fffff,40.799268259782615,-73.7134678935919
882a100769fffff,40.810260152442275,-73.69669668566088
882a10076bfffff,40.80238407794449,-73.69429452374773
882a10076dfffff,40.8126404636605,-73.70748735848395
882a100801fffff,40.85293293570688,-73.99191613398101
882a100803fffff,40.84505787573151,-73.98946163684151
882a100805fffff,40.8552874330549,-74.00273411162246
882a100807fffff,40.847412336449075,-74.00027765503648
882a100809fffff,40.858453274449246,-73.9835526992207
882a10080bfffff,40.85057751665579,-73.98109933310818
882a10080dfffff,40.86080873035291,-73.99437145997018
882a100811fffff,40.83482820600032,-73.97619508502089
882a100813fffff,40.826954653614976,-73.97374420222577
882a100815fffff,40.83718355066539,-73.98700796814106
882a100817fffff,40.82930996074686,-73.98455512746932
882a100819fffff,40.84034619090355,-73.96783313062554
882a10081bfffff,40.832471940899154,-73.96538337877391
882a10081dfffff,40.84270249376,-73.97864679517835
882a100821fffff,40.85211849264692,-74.0219132187054
882a100823fffff,40.84424405835547,-74.01945367295676
882a100825fffff,40.85447018738993,-74.03273276301992
882a100827fffff,40.846595717588315,-74.0302712577834
882a100829fffff,40.85764100833089,-74.01355326545315
882a10082bfffff,40.84976587554379,-74.01109484918427
882a10082dfffff,40.859993661166,-74.02437359489325
882a100831fffff,40.834017813573205,-74.00618050555295
882a100833fffff,40.82614488486684,-74.00372457736877
882a100835fffff,40.836370358530395,-74.01699495723605
882a100837fffff,40.828497393410345,-74.0145370711322
882a100839fffff,40.839537974525435,-73.99782202755627
882a10083bfffff,40.8316643475225,-73.99536722877112
882a10083dfffff,40.841891477211675,-74.00863726268786
882a100841fffff,40.8718505421652,-73.97764041319056
882a100843fffff,40.86397335214015,-73.97518735045503
882a100845fffff,40.874206993774465,-73.98846191763633
882a100847fffff,40.86632976690176,-73.98600689392649
882a100849fffff,40.87737105560691,-73.96927201746185
882a10084bfffff,40.86949316824341,-73.96682008738364
882a10084dfffff,40.87972846659873,-73.98009430467334
882a100851fffff,40.85373959766182,-73.96191871105485
882a100853fffff,40.84586391492097,-73.9594692639836
882a100855fffff,40.85609689676242,-73.97273511605597
882a100857fffff,40.848221176270734,-73.9702837095829
882a100859fffff,40.85925775739731,-73.95355179929453
882a10085bfffff,40.851381377516866,-73.9511034847957
882a10085dfffff,40.86161601551548,-73.9643689853848
882a100861fffff,40.871039829358104,-74.00764951375571
882a100863fffff,40.86316326410421,-74.00519139772514
882a100865fffff,40.87339347631444,-74.01847258895367
882a100867fffff,40.86551687533411,-74.01601251190579
882a100869fffff,40.87656252270168,-73.99928460014137
882a10086bfffff,40.86868525943082,-73.99682761521993
882a10086dfffff,40.87891712857747,-74.01010846012564
882a100881fffff,40.797822957309734,-73.97475203687152
882a100883fffff,40.789953046698166,-73.97230333019724
882a100885fffff,40.800177193481524,-73.98555631237718
882a100887fffff,40.79230724465316,-73.98310565091663
882a100889fffff,40.803338411084496,-73.96639651391816
882a10088bfffff,40.795467802575054,-73.96394893647735
882a10088dfffff,40.80569360425788,-73.97720156952671
882a100891fffff,40.779728795481134,-73.95905625713571
882a100893fffff,40.771860397370624,-73.95661115441824
882a100895fffff,40.782083872660436,-73.96985544909508
882a100897fffff,40.77421543543356,-73.96740839315652
882a100899fffff,40.78524189681172,-73.9507022139589
882a10089bfffff,40.77737280100291,-73.94825824039015
882a10089dfffff,40.78759793062822,-73.96150218435268
882a1008a1fffff,40.79701288474543,-74.00471381467395
882a1008a3fffff,40.789143596722646,-74.00226007049807
882a1008a5fffff,40.79936432614664,-74.01551965655774
882a1008a7fffff,40.79149500102476,-74.01306395755249
882a1008a9fffff,40.80253051072213,-73.99636176241756
882a1008abfffff,40.79466052412495,-73.99390914593447
882a1008adfffff,40.804882908663316,-74.00716838641543
882a1008b1fffff,40.77892275953245,-73.98900639326243
882a1008b3fffff,40.771054982011556,-73.98655625625548
882a1008b5fffff,40.78127504483244,-73.99980715347834
882a1008b7fffff,40.77340722931203,-73.99735506320562
882a1008b9fffff,40.78443803217255,-73.98065581569266
882a1008bbfffff,40.77656955627686,-73.97820680629646
882a1008bdfffff,40.7867912736493,-73.99145735635248
882a1008c1fffff,40.81672564793098,-73.96048635474924
882a1008c3fffff,40.80885360544282,-73.95803908175758
882a1008c5fffff,40.819081836842024,-73.97129414638324
882a1008c7fffff,40.81120975591931,-73.96884491708377
882a1008c9fffff,40.82224127975792,-73.95212588222418
882a1008cbfffff,40.81436853984995,-73.94967974009114
882a1008cdfffff,40.82459842649566,-73.96293445361829
882a1008d1fffff,40.79862526917925,-73.94478993105159
882a1008d3fffff,40.79075473889112,-73.94234626332813
882a1008d5fffff,40.80098229926871,-73.95559263423436
882a1008d7fffff,40.79311172964596,-73.95314701177094
882a1008d9fffff,40.80413854869355,-73.9364309418966
882a1008dbfffff,40.79626732118498,-73.93398840494557
882a1008ddfffff,40.80649653624459,-73.9472344231698
882a1008e1fffff,40.81591929923191,-73.99046011564472
882a1008e3fffff,40.80804787842029,-73.98800780048344
882a1008e5fffff,40.81827269133085,-74.0012694777249
882a1008e7fffff,40.81040123320332,-73.99881520621115
882a1008e9fffff,40.821437106214155,-73.98210311441619
882a1008ebfffff,40.81356498730522,-73.97965192857184
882a1008edfffff,40.82379145567863,-73.99291325827066
882a100901fffff,40.8693950407266,-74.06766665713458
882a100903fffff,40.861519733774315,-74.06519843891776
882a100905fffff,40.871743075830224,-74.07849285590784
882a100907fffff,40.863867735393754,-74.07602267659743
882a100909fffff,40.87492208766361,-74.05930872127406
882a10090bfffff,40.867046081340206,-74.05684163106456
882a10090dfffff,40.877271080755726,-74.0701357088707
882a100911fffff,40.85129626884792,-74.05190994878946
882a100913fffff,40.843422463157644,-74.04944535589908
882a100915fffff,40.853645160138406,-74.06273105380743
882a100917fffff,40.84577132005824,-74.06026450139099
882a100919fffff,40.856820959404324,-74.04355348154746
882a10091bfffff,40.84894645454186,-74.04109001658779
882a10091dfffff,40.859170808321835,-74.05437537370719
882a100921fffff,40.86856096566225,-74.09767466703462
882a100923fffff,40.86068629223813,-74.09520139994315
882a100925fffff,40.87090619357602,-74.10850241862632
882a100927fffff,40.863031487788724,-74.10602719040793
882a100929fffff,40.87409018628313,-74.08932022680176
882a10092bfffff,40.866214812812295,-74.08684808616395
882a10092dfffff,40.87643637171754,-74.10014876923326
882a100931fffff,40.8504662646895,-74.08190630779582
882a100933fffff,40.842593090516615,-74.07943666923931
882a100935fffff,40.85281235168497,-74.09272896754528
882a100937fffff,40.84493914424234,-74.09025736942777
882a100939fffff,40.85599312804543,-74.07355333106037
882a10093bfffff,40.84811925402474,-74.07108481888372
882a10093dfffff,40.85834017220122,-74.08437677996636
882a100941fffff,40.88832631418385,-74.05341566323764
882a100943fffff,40.880448875668456,-74.05094886871241
882a100945fffff,40.890676299266914,-74.06424540190105
882a100947fffff,40.88279882705244,-74.06177664474855
882a100949fffff,40.89385354161333,-74.0450527640344
882a10094bfffff,40.88597540420466,-74.04258709914627
882a10094dfffff,40.89620448551337,-74.05588329118612
882a100951fffff,40.8702213287542,-74.03765826722284
882a100953fffff,40.862345391191596,-74.03519509936243
882a100955fffff,40.87257217020699,-74.04848290719744
882a100957fffff,40.86469619803913,-74.04601777827993
882a100959fffff,40.87574619993081,-74.02929684023323
882a10095bfffff,40.86786956367369,-74.02683480193191
882a10095dfffff,40.87809799983839,-74.04012226701332
882a100961fffff,40.887495955008696,-74.08343571750163
882a100963fffff,40.87961914911518,-74.08096386940477
882a100965fffff,40.88984313084457,-74.0942670130523
882a100967fffff,40.881966292373924,-74.0917932022933
882a100969fffff,40.893025359085335,-74.07507631455363
882a10096bfffff,40.88514785362195,-74.07260559453925
882a10096dfffff,40.895373493270725,-74.08590840061214
882a100981fffff,40.814283300075225,-74.05040661042173
882a100983fffff,40.80641313135727,-74.04794421529529
882a100985fffff,40.816631096001565,-74.06121909553289
882a100987fffff,40.80876089220474,-74.05875474397425
882a100989fffff,40.819805451178034,-74.04205656527341
882a10098bfffff,40.81193458301069,-74.03959529637513
882a10098dfffff,40.82215420354278,-74.05286983618313
882a100991fffff,40.7961950518445,-74.03467524807792
882a100993fffff,40.78832638932158,-74.03221646785794
882a100995fffff,40.79854369762712,-74.04548265039278
882a100997fffff,40.79067499912273,-74.04302191530354
882a100999fffff,40.801714847960774,-74.02632667100812
882a10099bfffff,40.793845486187905,-74.02386901693839
882a10099dfffff,40.80406444982016,-74.03713485744686
882a1009a1fffff,40.81345365036191,-74.08037931150503
882a1009a3fffff,40.80558411205884,-74.07791187859948
882a1009a5fffff,40.8157986469376,-74.09119334919627
882a1009a7fffff,40.80792907467405,-74.0887239598235
882a1009a9fffff,40.81897797042239,-74.07203275112865
882a1009abfffff,40.81110773199531,-74.06956644290419
882a1009adfffff,40.821323922970514,-74.08284757662857
882a1009b1fffff,40.79536945897877,-74.06463632070374
882a1009b3fffff,40.78750142486567,-74.06217250590531
882a1009b5fffff,40.797715308299686,-74.07544527750021
882a1009b7fffff,40.789847239322704,-74.07297950779584
882a1009b9fffff,40.80089142316845,-74.05629122330421
882a1009bbfffff,40.793022689130815,-74.05382853311174
882a1009bdfffff,40.80323822810134,-74.067100966233
882a1009c1fffff,40.833199647090055,-74.03616558033933
882a1009c3fffff,40.82532734497826,-74.03370460822744
882a1009c5fffff,40.835549391490076,-74.04698159462404
882a1009c7fffff,40.827677054083985,-74.04451866455264
882a1009c9fffff,40.838721982025696,-74.02781058324126
882a1009cbfffff,40.8308489809408,-74.02535073898213
882a1009cdfffff,40.84107268369081,-74.03862738298896
882a1009d1fffff,40.81510518315822,-74.02043353966877
882a1009d3fffff,40.80723438693705,-74.01797618379317
882a1009d5fffff,40.81745577759396,-74.03124446624216
882a1009d7fffff,40.80958494517544,-74.02878515397259
882a1009d9fffff,40.820625163233686,-74.01208001423446
882a1009dbfffff,40.81275366823868,-74.00962378613228
882a1009ddfffff,40.82297671457219,-74.02289172459491
882a1009e1fffff,40.83237370692332,-74.06615029296152
882a1009e3fffff,40.8245020343206,-74.06368427839146
882a1009e5fffff,40.83472064992179,-74.07696786388419
882a1009e7fffff,40.82684894314409,-74.07449989131803
882a1009e9fffff,40.83789821377296,-74.05779878125611
882a1009ebfffff,40.83002584152155,-74.05533389299076
882a1009edfffff,40.840246113571006,-74.06861713965492
882a100a01fffff,40.89156980605141,-73.93333188604058
882a100a03fffff,40.88368986626678,-73.93088532051465
882a100a05fffff,40.89393101963559,-73.94415533731588
882a100a07fffff,40.88605104166343,-73.94170680933452
882a100a09fffff,40.89708830616857,-73.92495504694199
882a100a0bfffff,40.88920767020683,-73.9225096172535
882a100a0dfffff,40.89945048042355,-73.93577927861391
882a100a11fffff,40.873448602965105,-73.91762123660165
882a100a13fffff,40.86557017216256,-73.91517828481871
882a100a15fffff,40.87581066130864,-73.92843958162587
882a100a17fffff,40.86793219141573,-73.92599466896426
882a100a19fffff,40.878964750411974,-73.90924589019862
882a100a1bfffff,40.87108562363093,-73.90680407416399
882a100a1dfffff,40.88132776905939,-73.92006501394336
882a100a21fffff,40.89077062554268,-73.96335333140603
