892a1001b43ffff,40.80335104391846,-73.86569975988093
892a1001b47ffff,40.80076384990604,-73.86346269154801
892a1001b4bffff,40.80323983074555,-73.8699804312283
892a1001b4fffff,40.80065271862778,-73.86774312451176
892a1001b53ffff,40.80604941956483,-73.86365616365369
892a1001b57ffff,40.80346209866555,-73.86141908305562
892a1001b5bffff,40.805938282922575,-73.86793707890168
892a1001b6fffff,40.79278060826553,-73.86531242068764
892a1001b73ffff,40.79817670090764,-73.86122587386758
892a1001b8bffff,40.80638187881074,-73.85081338536637
892a1001b93ffff,40.80919050123692,-73.84448764527633
892a1001b97ffff,40.80660272606528,-73.8422515065333
892a1001ba7ffff,40.79603188346224,-73.84186942832152
892a1001babffff,40.79850889879507,-73.84838525771696
892a1001bafffff,40.795921549386804,-73.84614940587691
892a1001bbbffff,40.80120679094788,-73.84634090564707
892a1001bc3ffff,40.80885874717039,-73.85733117119683
892a1001bc7ffff,40.80627121750978,-73.85509431683826
892a1001bcbffff,40.80874784554532,-73.86161233579588
892a1001bcfffff,40.80616039776086,-73.85937524294995
892a1001bd3ffff,40.811557146872545,-73.85528686776206
892a1001bd7ffff,40.80896949032792,-73.85305000121201
892a1001bdbffff,40.811446321838346,-73.85956827627335
892a1001c03ffff,40.83876354521809,-73.82626337090076
892a1001c0bffff,40.838653804573354,-73.83054722969709
892a1001c0fffff,40.83606479741954,-73.82831048112837
892a1001c13ffff,40.841462343031594,-73.8242160285814
892a1001c1bffff,40.841352679237716,-73.82850013143113
892a1001c23ffff,40.83088691821055,-73.82383773668214
892a1001c27ffff,40.82829804619999,-73.82160174073383
892a1001c2bffff,40.830777264399,-73.82812087359585
892a1001c2fffff,40.82818847419034,-73.8258846387449
892a1001c33ffff,40.833585412270814,-73.82179060259666
892a1001c37ffff,40.830996413387794,-73.81955459475208
892a1001c3bffff,40.83347583529118,-73.82607398346852
892a1001c43ffff,40.84113287551008,-73.83706832187045
892a1001c47ffff,40.838543905235476,-73.8348310834004
892a1001c4bffff,40.84102273557801,-73.84135240936429
892a1001c53ffff,40.84383195386799,-73.83502147970279
892a1001c57ffff,40.84124285673026,-73.8327842292101
892a1001c5bffff,40.84372189074539,-73.8393058113338
892a1001c67ffff,40.83066745195396,-73.83240400544537
892a1001c6fffff,40.830557480876216,-73.83668713218283
892a1001c73ffff,40.83595497994389,-73.83259409588821
892a1001c77ffff,40.83336609965763,-73.8303573592985
892a1001c7bffff,40.83584500379552,-73.83687770553273
892a1001c83ffff,40.84427061902666,-73.81788410221566
892a1001c8fffff,40.84157184811107,-73.81993192070888
892a1001c93ffff,40.84696943989396,-73.81583605154535
892a1001c97ffff,40.84437988847927,-73.81359974534259
892a1001c9bffff,40.84686008861688,-73.82012064753057
892a1001cabffff,40.83628395634946,-73.81974323645419
892a1001cafffff,40.8336948305957,-73.81750721673075
892a1001cc3ffff,40.846640909797735,-73.82868982451858
892a1001cc7ffff,40.844051603915325,-73.82645280105606
892a1001ccbffff,40.84653108225734,-73.83297440542553
892a1001ccfffff,40.84394185825823,-73.83073714292757
892a1001cd3ffff,40.84934001132713,-73.82664227394885
892a1001cd7ffff,40.846750578584526,-73.82440523853761
892a1001cdbffff,40.849230260656526,-73.83092709900444
892a1001d03ffff,40.820640868980135,-73.81061307126453
892a1001d07ffff,40.81805209577082,-73.8083783171884
892a1001d0bffff,40.82053170081158,-73.81489525756346
892a1001d0fffff,40.817943009304194,-73.81266026461354
892a1001d13ffff,40.82333877868307,-73.80856564594545
892a1001d17ffff,40.82074987859199,-73.80633088009925
892a1001d27ffff,40.81017720596016,-73.80595678958937
892a1001d2bffff,40.81265668023609,-73.81247249554275
892a1001d33ffff,40.815463367763066,-73.80614381375977
892a1001d3bffff,40.815354362978304,-73.81042552232482
892a1001d43ffff,40.823011029012086,-73.82141292145643
892a1001d47ffff,40.82042237408709,-73.81917743894816
892a1001d4fffff,40.820312888807486,-73.82345961537087
892a1001d53ffff,40.82570921928178,-73.81936599558823
892a1001d57ffff,40.8231204374782,-73.81713050120989
892a1001d5bffff,40.825599729053934,-73.82364865471021
892a1001d6bffff,40.81502639752688,-73.82327061864967
892a1001d6fffff,40.81243804150769,-73.82103541060025
892a1001d73ffff,40.817833764301234,-73.81694220715006
892a1001d77ffff,40.815245199676816,-73.8147072260267
892a1001d7bffff,40.81772436076277,-73.82122414475003
892a1001dafffff,40.815572214030304,-73.80186210037937
892a1001dcbffff,40.828407459594914,-73.81731883773196
892a1001dcfffff,40.82581855091449,-73.81508333150094
892a1001dd3ffff,40.831214927836015,-73.8109882960344
892a1001ddbffff,40.8311057499299,-73.81527144785353
892a1001e03ffff,40.83799202817855,-73.85625027384529
892a1001e07ffff,40.83540351249193,-73.85401209199972
892a1001e0bffff,40.83788117669961,-73.86053409598478
892a1001e0fffff,40.83529274299275,-73.85829567534932
892a1001e13ffff,40.84069136351883,-73.85420464036777
892a1001e17ffff,40.83810272096945,-73.85196644632548
892a1001e1bffff,40.840580588747656,-73.8584887067166
892a1001e23ffff,40.83011601025545,-73.85381958705474
892a1001e27ffff,40.82752771126967,-73.85158191932479
892a1001e2bffff,40.83000524602706,-73.85810268751393
892a1001e2fffff,40.8274170289803,-73.85586478106039
892a1001e33ffff,40.8328150417101,-73.85177416114446
892a1001e37ffff,40.830226615855416,-73.84953648124417
892a1001e3bffff,40.832704354170595,-73.85605750571779
892a1001e43ffff,40.840358563083285,-73.86705682314845
892a1001e47ffff,40.8377701665335,-73.864817912696
892a1001e4bffff,40.840247312191835,-73.87134087313568
892a1001e4fffff,40.83765899768109,-73.86910172393112
892a1001e53ffff,40.843058178678085,-73.86501169040883
892a1001e57ffff,40.84046965526884,-73.86277276765946
892a1001e5bffff,40.84294700445297,-73.86929598468912
892a1001e63ffff,40.8324825031484,-73.86462417868562
892a1001e67ffff,40.8298943231711,-73.86238578257392
892a1001e6bffff,40.83237133966747,-73.8689075069844
892a1001e6fffff,40.82978324168845,-73.86666887218682
892a1001e73ffff,40.83518181482598,-73.86257925329636
892a1001e77ffff,40.832593507983056,-73.86034084491413
892a1001e7bffff,40.835070727992495,-73.86686282579292
892a1001e83ffff,40.84350128830653,-73.84787445897156
892a1001e87ffff,40.840912436934865,-73.84563649164373
892a1001e8bffff,40.843390748991965,-73.8521587748825
892a1001e8fffff,40.840801979581535,-73.84992056866083
892a1001e93ffff,40.8462006471228,-73.84582811722338
892a1001e97ffff,40.84361166889128,-73.8435901377727
892a1001e9bffff,40.846090184576305,-73.85011267735524
892a1001ea3ffff,40.83562457548406,-73.84544490928415
892a1001ea7ffff,40.83303594084168,-73.84320745605835
892a1001eabffff,40.83551412332265,-73.84972850329535
892a1001eafffff,40.83292557060074,-73.84749081124204
892a1001eb3ffff,40.8383236304837,-73.84339877533634
892a1001eb7ffff,40.8357348689753,-73.84116131001397
892a1001ebbffff,40.838213255071445,-73.84768261347321
892a1001ec3ffff,40.845868783236014,-73.85868178163047
892a1001ec7ffff,40.84328005094847,-73.85644308545764
892a1001ecbffff,40.845757844443916,-73.86296632567803
892a1001ecfffff,40.84316919417689,-73.86072739064903
892a1001ed3ffff,40.84856842242457,-73.8566359405695
892a1001ed7ffff,40.84597956328043,-73.8543972321736
892a1001edbffff,40.848457560359115,-73.86092072892173
892a1002007ffff,40.89435288030074,-73.72094071073107
892a1002027ffff,40.886468893382144,-73.71853011458535
892a10020cbffff,40.90472473854516,-73.7298758041467
892a10020cfffff,40.9021317061408,-73.7276416539284
892a1002107ffff,40.876203872548125,-73.70531396553936
892a1002117ffff,40.878901616991335,-73.7032582345997
892a100216bffff,40.873189739690496,-73.72023009988142
892a10021cbffff,40.88657446198909,-73.7142420279726
892a100222bffff,40.88821064507368,-73.75506946813503
892a100226fffff,40.88799632248573,-73.76364604408857
892a1002273ffff,40.89339483334006,-73.7595398282435
892a10022a7ffff,40.89122977965989,-73.74015036011787
892a10022c7ffff,40.901492970525304,-73.75337875780082
892a100232bffff,40.87006740936245,-73.73943111910438
892a100234bffff,40.88032786457375,-73.75265338251432
892a10023a3ffff,40.87567606909378,-73.72674955917125
892a10023b3ffff,40.87837420112997,-73.72469504734458
892a10023bbffff,40.878268240977,-73.72898239833788
892a10023c3ffff,40.885938664553294,-73.73997048896581
892a100256fffff,40.889483218696945,-73.70360966819817
892a1002803ffff,40.84177185064981,-73.7063134512547
892a100280bffff,40.84166655372848,-73.71059743321331
892a100281bffff,40.84436326885418,-73.70854350991672
892a100282fffff,40.831196531534374,-73.70596176469255
892a1002833ffff,40.83658915102086,-73.70185408553412
892a1002843ffff,40.84415235365243,-73.71711194944793
892a100284bffff,40.844046657951424,-73.7213961634994
892a100285bffff,40.84674365473532,-73.71934273808554
892a1002863ffff,40.83627327192799,-73.71470458220796
892a1002893ffff,40.84996681786332,-73.69586553734847
892a1002897ffff,40.847374983339755,-73.69363593663464
892a10028afffff,40.836694126701744,-73.69757057927194
892a10028b7ffff,40.83949517274407,-73.69123239442717
892a10028c7ffff,40.84706003343457,-73.7064893540417
892a10028dbffff,40.85224326025867,-73.71095024490522
892a100290bffff,40.82352847257297,-73.69499235840769
892a100290fffff,40.820937500829885,-73.69276406353843
892a1002913ffff,40.826328950375355,-73.68865581188685
892a100291bffff,40.82622429950475,-73.69293835951405
892a1002937ffff,40.815860179496056,-73.68402663883141
892a100294bffff,40.82590939531512,-73.70578598089054
892a100296fffff,40.815441288796755,-73.7011529606976
892a100297bffff,40.82072773087384,-73.70132818262431
892a1002983ffff,40.829129164137846,-73.68231854309326
892a100298bffff,40.829024749329555,-73.68660133737002
892a10029abffff,40.82114663655903,-73.68419993025445
892a1002a03ffff,40.84103143922643,-73.73630124449424
892a1002a6bffff,40.83542394609831,-73.74897240275143
892a1002acbffff,40.848804121281525,-73.74299720456315
892a1002b03ffff,40.82289677271996,-73.72068610851858
892a1002b07ffff,40.82030628830212,-73.71845637667106
892a1002b0bffff,40.822790934403784,-73.7249683869663
892a1002b1bffff,40.82548730273875,-73.72291609076106
892a1002b47ffff,40.82268493751593,-73.7292506615043
892a1002b4bffff,40.825169068087526,-73.7357636325158
892a1002b6bffff,40.817292195288644,-73.73335407042194
892a1002bcfffff,40.82807787833627,-73.72514632343393
892a1002d07ffff,40.83991254393169,-73.67409734687516
892a1002d4fffff,40.842191451179986,-73.68917748685703
892a1002d6bffff,40.83690360203445,-73.68900355597843
892a1002d6fffff,40.8343120770154,-73.68677496796353
892a1002e27ffff,40.84944070101211,-73.71728908010897
892a1002e53ffff,40.86499022345146,-73.73067914285639
892a1002e5bffff,40.86488403510189,-73.734965278594
892a100302bffff,40.90559917031221,-73.80074981846239
892a100304fffff,40.91326573079968,-73.81175670995256
892a1003057ffff,40.916075630817225,-73.80541439993783
892a1003063ffff,40.90808213327763,-73.80727848885269
892a1003067ffff,40.90549040171181,-73.8050397557321
892a100306fffff,40.90538147391181,-73.8093296881803
892a1003073ffff,40.91078284225391,-73.80522705667626
892a100307bffff,40.91067390964773,-73.80951747358098
892a1003087ffff,40.916509787664026,-73.78825074625802
892a100308fffff,40.916401487375,-73.79254166675135
892a100309bffff,40.921694638087665,-73.79272759829986
892a10030a3ffff,40.91121698027309,-73.78806534129163
892a10030b7ffff,40.91132511667256,-73.78377490074458
892a10030bbffff,40.913809211393904,-73.79030337821636
892a10030cfffff,40.91877656576062,-73.8033625137308
892a100311bffff,40.898040566867635,-73.78545739785915
892a100314bffff,40.897715476063915,-73.79832506566076
892a100314fffff,40.89512392393909,-73.79608733861527
892a1003153ffff,40.90052412327196,-73.7919841240705
892a1003177ffff,40.89004923152716,-73.78732414008448
892a100318bffff,40.90084850484042,-73.77911570898327
892a1003193ffff,40.90365617854425,-73.77277329385399
892a10031bbffff,40.895664536867784,-73.7746424015653
892a1003213ffff,40.91552935096647,-73.82686885804948
892a1003217ffff,40.912937731333066,-73.82462865059773
892a1003227ffff,40.90235289415103,-73.82424968864782
892a1003237ffff,40.90505373532217,-73.82219945611502
892a1003247ffff,40.91260829856063,-73.83750054585778
892a1003257ffff,40.91530972408933,-73.83545060615155
892a100326bffff,40.90720559670572,-73.84159972695821
892a100328fffff,40.91563892549165,-73.82257797637163
892a1003313ffff,40.89738895299499,-73.81119269076086
892a100334bffff,40.8969513609722,-73.8283494555599
892a1003363ffff,40.88917856075409,-73.82163199624581
892a1003367ffff,40.88658771695808,-73.81939334609777
892a1003377ffff,40.88928795137508,-73.8173435312356
892a1003383ffff,40.90019830924708,-73.80485249709098
892a1003387ffff,40.89760679418046,-73.80261427883616
892a1003393ffff,40.90289871497265,-73.80280127418365
892a10033abffff,40.892206385310395,-73.80671604991343
892a10033c7ffff,40.89998030409853,-73.81343138842657
892a10033cfffff,40.89987106278705,-73.81772082674672
892a1003473ffff,40.92968919235254,-73.79086050878475
892a100347bffff,40.92958080075058,-73.79515263886337
892a1003487ffff,40.93541520591968,-73.77387579654743
892a100348fffff,40.93530744734507,-73.77816842997863
892a1003497ffff,40.93811617746109,-73.77182129960401
892a100351bffff,40.91694139598179,-73.7710870184121
892a1003557ffff,40.91683373282964,-73.7753779571582
892a100355bffff,40.91931847707709,-73.78190671153601
892a100356bffff,40.90873284851987,-73.78153735534697
892a100357bffff,40.91143309382835,-73.77948445561334
892a10035c7ffff,40.91964171222141,-73.76903317505713
892a10035d7ffff,40.92234207784441,-73.76697909859759
892a1003623ffff,40.92385198938685,-73.81213293516603
892a100362bffff,40.92374280575145,-73.8164245563512
892a1003637ffff,40.923961013683254,-73.80784130907597
892a1003667ffff,40.923633462777865,-73.82071617258336
892a1003687ffff,40.93465754798588,-73.80392413383588
892a10036a7ffff,40.92677103945401,-73.8014973377058
892a10036afffff,40.92666225178276,-73.80578921347053
892a10036c7ffff,40.93703219141046,-73.81474987321229
892a100402bffff,40.723560072797426,-73.6745906084473
892a1004043ffff,40.73391257397228,-73.6834826688712
892a100404bffff,40.73380806715269,-73.68775678602381
892a100404fffff,40.73121995332855,-73.68553315831737
892a1004057ffff,40.734016922893126,-73.67920854828554
892a100405bffff,40.736500814755736,-73.68570630718405
892a100406fffff,40.723351547382705,-73.68313692984513
892a100407bffff,40.72863188568033,-73.68330977990743
892a10040cbffff,40.739297964777435,-73.67938099521334
892a10040d3ffff,40.742094852357376,-73.67305496381508
892a1004173ffff,40.71062048739104,-73.66348113913742
892a10041a7ffff,40.70844593175983,-73.64417303844198
892a10041d7ffff,40.72138689745804,-73.65527648884164
892a1004203ffff,40.730800670413345,-73.70262863705075
892a100420bffff,40.730695454993125,-73.70690249773864
892a100420fffff,40.72810779146651,-73.70467792621682
892a1004213ffff,40.73349359930766,-73.70057911640745
892a100421bffff,40.733388460899434,-73.70485321935209
892a1004223ffff,40.72293260272962,-73.70022953112836
892a100422fffff,40.720240027680546,-73.70227861038077
892a100423bffff,40.725520174037996,-73.70245360402512
892a1004247ffff,40.73059008169764,-73.71117635473325
892a100424fffff,40.73048455052758,-73.71545020798706
892a1004257ffff,40.73328316459569,-73.70912731862586
892a100426bffff,40.72520406588478,-73.71527373264964
892a100426fffff,40.722616737164614,-73.71304894427007
892a1004277ffff,40.72541496248877,-73.70672698393963
892a100427bffff,40.72789704878681,-73.71322515939654
892a1004283ffff,40.73629148158781,-73.69425501543421
892a100428fffff,40.73359857981971,-73.6963050098395
892a1004293ffff,40.73898443324036,-73.69220478946724
892a1004297ffff,40.73639622713063,-73.68998066306202
892a100429bffff,40.73887960685245,-73.69647938055343
892a10042c3ffff,40.738669480267184,-73.70502855194268
892a10042c7ffff,40.73608151675152,-73.70280370947094
892a10042cbffff,40.738564180071144,-73.70930313215061
892a10042d3ffff,40.74136271299746,-73.70297882129897
892a10042d7ffff,40.738774622527835,-73.7007539680611
892a10042dbffff,40.74125748983252,-73.707253643858
892a100430fffff,40.70999543876236,-73.68911290483658
892a1004313ffff,40.71537946906537,-73.6850139454373
892a1004337ffff,40.7049253044727,-73.68039652256643
892a1004343ffff,40.71506527744957,-73.69783123377499
892a100434bffff,40.714960231396006,-73.70210365610437
892a100434fffff,40.71237300633498,-73.69988010313163
892a1004367ffff,40.704611608383274,-73.69321093895142
892a1004377ffff,40.70730349857155,-73.69116203753762
892a100438bffff,40.71807155913445,-73.68296411867118
892a100439bffff,40.72076369911982,-73.68091406048215
892a10043bbffff,40.71289625530756,-73.6785191485082
892a10043d3ffff,40.72324704794643,-73.68741008542631
